age,juv_misd_count,juv_fel_count,priors_count,sex_encoded,c_charge_degree_encoded,c_charge_desc_encoded,is_recid
0.2564102564102564,0.0,0.0,0.023255813953488372,0,2,5,0
0.2564102564102564,0.0,0.0,0.0,1,3,46,0
0.16666666666666666,0.0,0.0,0.0,1,2,5,0
0.14102564102564105,0.0,0.0,0.0,1,2,54,0
0.025641025641025633,0.0,0.05,0.023255813953488372,0,3,4,1
0.051282051282051294,0.0,0.0,0.0,0,0,12,0
0.051282051282051294,0.0,0.0,0.023255813953488372,1,0,41,0
0.42307692307692313,0.0,0.0,0.0,1,2,5,0
0.08974358974358973,0.07692307692307693,0.0,0.13953488372093023,0,0,58,0
0.07692307692307696,0.0,0.0,0.046511627906976744,0,2,5,1
0.33333333333333337,0.0,0.0,0.09302325581395349,1,0,4,0
0.3717948717948718,0.0,0.0,0.0,0,0,18,1
0.23076923076923075,0.0,0.0,0.023255813953488372,1,0,13,1
0.038461538461538464,0.0,0.0,0.023255813953488372,0,2,76,0
0.21794871794871792,0.0,0.0,0.09302325581395349,0,5,4,0
0.08974358974358973,0.07692307692307693,0.0,0.06976744186046512,0,2,5,1
0.14102564102564105,0.0,0.0,0.0,1,3,36,0
0.08974358974358973,0.0,0.0,0.13953488372093023,0,11,4,0
0.06410256410256412,0.0,0.0,0.11627906976744186,0,0,12,1
0.06410256410256412,0.0,0.0,0.11627906976744186,0,0,12,1
0.06410256410256412,0.0,0.0,0.0,0,2,5,0
0.07692307692307696,0.0,0.0,0.0,1,2,32,0
0.051282051282051294,0.0,0.0,0.06976744186046512,0,0,4,0
0.21794871794871792,0.0,0.0,0.046511627906976744,0,0,4,1
0.15384615384615383,0.07692307692307693,0.0,0.2558139534883721,0,2,32,0
0.06410256410256412,0.0,0.0,0.0,1,2,45,0
0.01282051282051283,0.0,0.0,0.0,1,5,71,1
0.1794871794871795,0.0,0.0,0.0,0,0,73,1
0.2692307692307693,0.0,0.0,0.0,1,5,135,1
0.15384615384615383,0.0,0.2,0.27906976744186046,0,0,2,1
0.19230769230769232,0.0,0.0,0.046511627906976744,0,0,415,0
0.15384615384615383,0.0,0.0,0.20930232558139533,1,0,4,0
0.23076923076923075,0.0,0.0,0.0,1,2,5,0
0.07692307692307696,0.0,0.0,0.023255813953488372,1,5,416,0
0.5512820512820513,0.0,0.0,0.023255813953488372,0,4,96,0
0.14102564102564105,0.07692307692307693,0.0,0.18604651162790697,0,0,18,1
0.46153846153846156,0.0,0.0,0.0,0,2,39,0
0.28205128205128205,0.0,0.0,0.0,1,0,2,0
0.10256410256410256,0.0,0.0,0.09302325581395349,0,3,167,0
0.4487179487179488,0.0,0.0,0.09302325581395349,0,0,2,0
0.025641025641025633,0.0,0.0,0.0,1,0,12,0
0.12820512820512822,0.0,0.0,0.0,1,5,82,0
0.2564102564102564,0.0,0.0,0.046511627906976744,0,2,57,0
0.11538461538461539,0.07692307692307693,0.0,0.20930232558139533,0,0,2,1
0.47435897435897434,0.0,0.0,0.0,0,0,166,0
0.5256410256410257,0.0,0.0,0.0,0,0,141,0
0.051282051282051294,0.0,0.05,0.023255813953488372,0,2,5,0
0.1794871794871795,0.0,0.0,0.0,0,0,195,0
0.20512820512820515,0.0,0.0,0.023255813953488372,1,0,12,0
0.47435897435897434,0.0,0.0,0.023255813953488372,0,2,5,0
0.07692307692307696,0.0,0.0,0.046511627906976744,0,0,4,1
0.07692307692307696,0.0,0.0,0.046511627906976744,0,0,4,1
0.3717948717948718,0.07692307692307693,0.0,0.4883720930232558,1,2,5,1
0.29487179487179493,0.0,0.0,0.0,0,2,5,0
0.29487179487179493,0.0,0.0,0.0,0,0,2,0
0.5512820512820513,0.0,0.0,0.27906976744186046,0,0,1,0
0.20512820512820515,0.0,0.0,0.0,1,2,5,0
0.5,0.0,0.0,0.06976744186046512,0,0,90,0
0.2564102564102564,0.0,0.0,0.046511627906976744,1,2,5,0
0.08974358974358973,0.0,0.2,0.3023255813953488,0,0,4,1
0.6923076923076923,0.0,0.0,0.18604651162790697,0,0,4,0
0.06410256410256412,0.0,0.0,0.0,0,0,100,1
0.14102564102564105,0.0,0.0,0.0,0,2,5,0
0.06410256410256412,0.0,0.0,0.06976744186046512,0,3,67,0
0.07692307692307696,0.0,0.0,0.023255813953488372,0,0,102,0
0.025641025641025633,0.0,0.0,0.0,0,0,170,0
0.33333333333333337,0.0,0.0,0.023255813953488372,0,0,2,0
0.2564102564102564,0.0,0.0,0.023255813953488372,1,2,54,0
0.4871794871794872,0.0,0.0,0.11627906976744186,0,4,96,1
0.3205128205128205,0.0,0.0,0.046511627906976744,0,0,119,1
0.051282051282051294,0.0,0.0,0.0,0,1,89,1
0.29487179487179493,0.0,0.0,0.2558139534883721,1,0,73,0
0.16666666666666666,0.0,0.0,0.13953488372093023,0,3,274,1
0.1794871794871795,0.0,0.0,0.0,0,0,130,0
0.14102564102564105,0.0,0.0,0.0,0,0,13,0
0.051282051282051294,0.0,0.0,0.023255813953488372,0,0,124,1
0.06410256410256412,0.0,0.0,0.06976744186046512,0,0,73,1
0.07692307692307696,0.0,0.0,0.023255813953488372,0,0,66,0
0.34615384615384615,0.0,0.0,0.0,0,2,54,0
0.21794871794871792,0.0,0.0,0.23255813953488372,0,0,12,0
0.038461538461538464,0.07692307692307693,0.0,0.046511627906976744,0,0,3,0
0.14102564102564105,0.0,0.0,0.0,1,2,5,0
0.46153846153846156,0.0,0.0,0.23255813953488372,0,0,4,0
0.42307692307692313,0.0,0.0,0.0,1,5,91,1
0.23076923076923075,0.0,0.05,0.046511627906976744,0,5,102,1
0.08974358974358973,0.0,0.0,0.023255813953488372,0,0,10,0
0.5512820512820513,0.0,0.0,0.06976744186046512,0,0,4,0
0.07692307692307696,0.0,0.0,0.046511627906976744,0,0,152,0
0.2692307692307693,0.0,0.0,0.06976744186046512,0,0,11,0
0.35897435897435903,0.0,0.0,0.3023255813953488,0,0,12,0
0.5641025641025641,0.0,0.0,0.5116279069767442,0,0,2,1
0.23076923076923075,0.0,0.0,0.0,1,0,2,0
0.08974358974358973,0.0,0.0,0.0,0,0,23,1
0.11538461538461539,0.0,0.0,0.046511627906976744,0,0,12,0
0.051282051282051294,0.0,0.0,0.06976744186046512,1,0,12,1
0.20512820512820515,0.0,0.0,0.20930232558139533,1,6,4,1
0.29487179487179493,0.0,0.0,0.06976744186046512,0,0,4,0
0.15384615384615383,0.0,0.0,0.18604651162790697,0,0,52,0
0.24358974358974358,0.0,0.0,0.023255813953488372,0,4,323,0
0.5,0.0,0.0,0.06976744186046512,0,0,126,0
0.038461538461538464,0.0,0.0,0.0,0,0,65,1
0.42307692307692313,0.0,0.0,0.06976744186046512,0,8,247,1
0.2692307692307693,0.0,0.0,0.046511627906976744,1,0,417,1
0.24358974358974358,0.0,0.0,0.0,1,0,79,0
0.3205128205128205,0.0,0.0,0.18604651162790697,0,0,102,1
0.16666666666666666,0.0,0.0,0.023255813953488372,0,0,11,0
0.16666666666666666,0.0,0.0,0.023255813953488372,0,0,4,0
0.35897435897435903,0.0,0.0,0.0,0,2,5,0
0.06410256410256412,0.0,0.0,0.023255813953488372,0,0,2,0
0.051282051282051294,0.0,0.0,0.0,0,2,5,1
0.12820512820512822,0.0,0.0,0.09302325581395349,1,0,4,0
0.2564102564102564,0.0,0.0,0.0,1,2,5,0
0.3205128205128205,0.0,0.0,0.0,0,0,12,1
0.11538461538461539,0.0,0.0,0.16279069767441862,0,0,167,1
0.11538461538461539,0.0,0.0,0.0,0,0,100,1
0.5128205128205129,0.0,0.0,0.023255813953488372,1,0,4,0
0.16666666666666666,0.0,0.0,0.023255813953488372,0,0,12,1
0.4487179487179488,0.0,0.0,0.06976744186046512,0,0,38,0
0.12820512820512822,0.0,0.0,0.0,1,2,5,0
0.5128205128205129,0.0,0.0,0.06976744186046512,0,2,136,0
0.051282051282051294,0.0,0.0,0.0,0,3,418,1
0.038461538461538464,0.0,0.0,0.0,0,2,230,1
0.2564102564102564,0.0,0.0,0.0,0,2,5,0
0.16666666666666666,0.0,0.0,0.11627906976744186,0,0,242,1
0.19230769230769232,0.0,0.0,0.0,0,1,56,0
0.10256410256410256,0.0,0.0,0.13953488372093023,0,5,21,1
0.5256410256410257,0.0,0.0,0.09302325581395349,0,6,211,0
0.06410256410256412,0.07692307692307693,0.0,0.023255813953488372,1,2,5,0
0.6410256410256411,0.0,0.0,0.023255813953488372,0,0,174,0
0.2564102564102564,0.0,0.0,0.023255813953488372,0,0,2,0
0.1794871794871795,0.0,0.0,0.2558139534883721,0,0,1,0
0.5,0.0,0.0,0.046511627906976744,0,0,2,0
0.01282051282051283,0.0,0.0,0.0,1,5,83,0
0.051282051282051294,0.0,0.0,0.0,0,0,88,0
0.21794871794871792,0.0,0.0,0.046511627906976744,1,0,140,0
0.3717948717948718,0.0,0.0,0.023255813953488372,0,0,59,1
0.2692307692307693,0.0,0.0,0.046511627906976744,1,0,11,0
0.16666666666666666,0.0,0.0,0.0,0,0,130,0
0.21794871794871792,0.0,0.0,0.046511627906976744,0,0,0,0
0.14102564102564105,0.0,0.0,0.3953488372093023,0,0,42,1
0.46153846153846156,0.0,0.0,0.023255813953488372,1,5,77,0
0.14102564102564105,0.0,0.0,0.0,0,3,139,0
0.12820512820512822,0.0,0.0,0.0,1,2,5,1
0.42307692307692313,0.0,0.0,0.3953488372093023,0,0,2,1
0.33333333333333337,0.0,0.0,0.0,1,2,5,0
0.23076923076923075,0.0,0.0,0.0,1,6,4,0
0.21794871794871792,0.0,0.0,0.06976744186046512,0,2,4,1
0.42307692307692313,0.0,0.0,0.023255813953488372,0,2,5,0
0.3205128205128205,0.0,0.0,0.023255813953488372,1,0,7,0
0.025641025641025633,0.0,0.0,0.023255813953488372,0,3,4,1
0.08974358974358973,0.0,0.0,0.0,0,0,10,0
0.14102564102564105,0.0,0.0,0.046511627906976744,0,5,146,0
0.16666666666666666,0.0,0.0,0.0,0,0,2,1
0.025641025641025633,0.0,0.0,0.0,0,2,5,0
0.5641025641025641,0.0,0.0,0.09302325581395349,0,1,4,0
0.2692307692307693,0.0,0.0,0.0,0,5,82,0
0.15384615384615383,0.0,0.0,0.023255813953488372,0,0,51,1
0.06410256410256412,0.0,0.0,0.0,1,0,167,0
0.06410256410256412,0.0,0.0,0.023255813953488372,1,0,4,0
0.24358974358974358,0.0,0.0,0.0,1,2,5,0
0.14102564102564105,0.0,0.0,0.0,0,2,5,0
0.15384615384615383,0.0,0.0,0.4883720930232558,0,0,13,1
0.19230769230769232,0.0,0.0,0.41860465116279066,0,0,12,1
0.025641025641025633,0.0,0.0,0.0,0,2,76,1
0.5512820512820513,0.0,0.0,0.023255813953488372,1,3,4,0
0.10256410256410256,0.0,0.0,0.0,1,0,2,0
0.33333333333333337,0.0,0.0,0.023255813953488372,0,2,5,0
0.15384615384615383,0.07692307692307693,0.0,0.20930232558139533,0,0,102,1
0.15384615384615383,0.07692307692307693,0.0,0.20930232558139533,0,0,102,1
0.06410256410256412,0.0,0.0,0.023255813953488372,0,0,12,0
0.34615384615384615,0.0,0.0,0.046511627906976744,0,0,4,0
0.11538461538461539,0.0,0.0,0.0,1,3,238,1
0.2564102564102564,0.07692307692307693,0.0,0.23255813953488372,0,2,419,0
0.3076923076923077,0.0,0.0,0.023255813953488372,0,0,4,0
0.16666666666666666,0.0,0.0,0.0,0,0,12,0
0.06410256410256412,0.0,0.0,0.046511627906976744,0,3,36,1
0.08974358974358973,0.0,0.0,0.023255813953488372,0,2,5,0
0.16666666666666666,0.0,0.0,0.023255813953488372,0,0,2,1
0.3205128205128205,0.0,0.0,0.023255813953488372,0,2,5,1
0.4487179487179488,0.0,0.0,0.023255813953488372,0,0,4,0
0.2692307692307693,0.0,0.0,0.0,0,0,64,0
0.3846153846153847,0.0,0.0,0.0,0,2,5,0
0.16666666666666666,0.0,0.0,0.0,0,2,90,0
0.051282051282051294,0.0,0.0,0.06976744186046512,0,0,59,1
0.19230769230769232,0.0,0.0,0.0,1,0,64,0
0.038461538461538464,0.07692307692307693,0.0,0.023255813953488372,0,0,2,1
0.038461538461538464,0.07692307692307693,0.0,0.023255813953488372,0,0,2,1
0.06410256410256412,0.0,0.0,0.023255813953488372,0,3,50,1
0.14102564102564105,0.0,0.0,0.0,1,4,420,0
0.6153846153846154,0.0,0.0,0.023255813953488372,0,2,5,0
0.5641025641025641,0.0,0.0,0.046511627906976744,0,0,271,0
0.1794871794871795,0.0,0.0,0.0,0,0,130,0
0.4871794871794872,0.0,0.0,0.023255813953488372,1,0,2,1
0.14102564102564105,0.0,0.0,0.023255813953488372,0,0,127,0
0.07692307692307696,0.0,0.0,0.09302325581395349,1,0,401,1
0.33333333333333337,0.0,0.0,0.0,1,2,5,0
0.46153846153846156,0.0,0.0,0.023255813953488372,0,0,11,0
0.051282051282051294,0.07692307692307693,0.0,0.046511627906976744,0,0,4,1
0.12820512820512822,0.0,0.0,0.09302325581395349,1,0,2,1
0.15384615384615383,0.0,0.0,0.0,0,0,22,0
0.1794871794871795,0.0,0.0,0.023255813953488372,0,2,15,1
0.42307692307692313,0.0,0.0,0.06976744186046512,0,0,73,0
0.19230769230769232,0.0,0.0,0.0,0,0,15,0
0.038461538461538464,0.0,0.0,0.0,0,0,59,0
0.3846153846153847,0.0,0.0,0.32558139534883723,0,0,2,0
0.12820512820512822,0.0,0.0,0.23255813953488372,0,3,4,0
0.038461538461538464,0.0,0.0,0.046511627906976744,0,0,2,1
0.10256410256410256,0.07692307692307693,0.0,0.16279069767441862,0,2,5,0
0.11538461538461539,0.0,0.0,0.06976744186046512,0,0,22,1
0.025641025641025633,0.0,0.0,0.0,0,0,58,0
0.12820512820512822,0.0,0.0,0.0,0,0,10,0
0.16666666666666666,0.0,0.0,0.0,1,3,67,0
0.19230769230769232,0.0,0.0,0.0,0,2,5,1
0.28205128205128205,0.0,0.0,0.09302325581395349,0,0,2,0
0.39743589743589747,0.0,0.0,0.046511627906976744,1,0,2,0
0.33333333333333337,0.0,0.0,0.5348837209302325,0,0,4,0
0.29487179487179493,0.0,0.0,0.046511627906976744,1,1,4,0
0.39743589743589747,0.0,0.0,0.0,0,0,166,0
0.025641025641025633,0.0,0.0,0.0,0,2,5,0
0.16666666666666666,0.0,0.0,0.23255813953488372,0,0,2,1
0.41025641025641024,0.0,0.0,0.06976744186046512,0,4,4,0
0.06410256410256412,0.0,0.0,0.023255813953488372,0,0,24,0
0.08974358974358973,0.0,0.0,0.11627906976744186,0,0,4,1
0.19230769230769232,0.0,0.0,0.0,1,0,12,0
0.1794871794871795,0.0,0.0,0.0,0,0,182,0
0.4871794871794872,0.0,0.0,0.0,0,2,5,0
0.06410256410256412,0.07692307692307693,0.0,0.09302325581395349,0,1,4,1
0.10256410256410256,0.0,0.0,0.0,0,2,5,0
0.34615384615384615,0.0,0.0,0.13953488372093023,1,0,115,1
0.29487179487179493,0.0,0.0,0.0,0,0,421,0
0.12820512820512822,0.0,0.0,0.023255813953488372,0,2,5,0
0.12820512820512822,0.0,0.0,0.3023255813953488,1,3,50,1
0.2692307692307693,0.0,0.0,0.0,0,0,79,1
0.5256410256410257,0.0,0.0,0.023255813953488372,0,0,16,1
0.4358974358974359,0.0,0.0,0.09302325581395349,0,2,5,0
0.07692307692307696,0.0,0.0,0.0,0,3,99,0
0.051282051282051294,0.0,0.0,0.023255813953488372,0,0,14,0
0.23076923076923075,0.0,0.0,0.023255813953488372,0,2,34,0
0.28205128205128205,0.0,0.0,0.023255813953488372,1,1,4,0
0.46153846153846156,0.0,0.0,0.11627906976744186,0,0,59,0
0.1794871794871795,0.0,0.0,0.0,0,0,13,1
0.46153846153846156,0.0,0.0,0.06976744186046512,0,5,30,0
0.15384615384615383,0.0,0.0,0.046511627906976744,0,3,61,1
0.21794871794871792,0.0,0.0,0.06976744186046512,0,0,199,0
0.3205128205128205,0.0,0.0,0.5348837209302325,0,0,2,0
0.10256410256410256,0.0,0.0,0.0,0,2,110,0
0.47435897435897434,0.0,0.0,0.41860465116279066,0,2,5,0
0.038461538461538464,0.0,0.0,0.0,1,2,5,1
0.08974358974358973,0.0,0.0,0.046511627906976744,0,5,21,1
0.10256410256410256,0.0,0.05,0.023255813953488372,0,1,4,1
0.051282051282051294,0.0,0.0,0.0,0,0,12,0
0.4358974358974359,0.0,0.0,0.09302325581395349,0,1,4,0
0.1794871794871795,0.0,0.0,0.023255813953488372,0,2,5,0
0.01282051282051283,0.0,0.0,0.0,1,5,77,0
0.5512820512820513,0.0,0.0,0.46511627906976744,0,5,21,1
0.07692307692307696,0.0,0.0,0.046511627906976744,0,0,3,0
0.1794871794871795,0.0,0.0,0.046511627906976744,0,3,4,0
0.10256410256410256,0.0,0.0,0.046511627906976744,1,0,12,1
0.20512820512820515,0.0,0.0,0.13953488372093023,1,0,4,0
0.34615384615384615,0.0,0.05,0.27906976744186046,0,6,265,1
0.051282051282051294,0.0,0.0,0.023255813953488372,0,0,12,1
0.46153846153846156,0.0,0.0,0.09302325581395349,0,0,2,1
0.42307692307692313,0.0,0.0,0.18604651162790697,0,6,422,0
0.12820512820512822,0.0,0.0,0.0,0,0,23,0
0.051282051282051294,0.0,0.0,0.046511627906976744,0,0,12,0
0.10256410256410256,0.0,0.0,0.09302325581395349,1,0,15,0
0.06410256410256412,0.0,0.0,0.0,0,0,114,0
0.051282051282051294,0.0,0.0,0.09302325581395349,1,0,4,0
0.07692307692307696,0.0,0.0,0.023255813953488372,0,2,136,0
0.10256410256410256,0.0,0.0,0.0,0,3,423,0
0.15384615384615383,0.0,0.0,0.0,0,3,50,1
0.2564102564102564,0.0,0.0,0.23255813953488372,1,4,106,0
0.08974358974358973,0.0,0.0,0.0,0,5,30,1
0.08974358974358973,0.0,0.0,0.046511627906976744,0,0,23,0
0.12820512820512822,0.0,0.0,0.046511627906976744,0,0,2,0
0.1794871794871795,0.0,0.0,0.0,1,2,5,1
0.21794871794871792,0.0,0.0,0.16279069767441862,0,0,4,0
0.39743589743589747,0.0,0.0,0.0,0,2,5,1
0.23076923076923075,0.0,0.0,0.11627906976744186,0,0,2,1
0.19230769230769232,0.0,0.0,0.37209302325581395,0,5,21,1
0.15384615384615383,0.0,0.0,0.023255813953488372,0,3,36,0
0.06410256410256412,0.0,0.0,0.023255813953488372,1,2,5,0
0.5128205128205129,0.0,0.0,0.023255813953488372,1,2,54,0
0.051282051282051294,0.0,0.0,0.046511627906976744,0,0,58,1
0.12820512820512822,0.0,0.0,0.046511627906976744,0,0,41,1
0.08974358974358973,0.0,0.0,0.023255813953488372,0,5,135,0
0.12820512820512822,0.0,0.0,0.0,0,5,5,1
0.10256410256410256,0.07692307692307693,0.0,0.13953488372093023,0,0,18,1
0.12820512820512822,0.0,0.0,0.20930232558139533,0,0,2,0
0.23076923076923075,0.0,0.0,0.06976744186046512,1,0,134,1
0.06410256410256412,0.0,0.0,0.0,0,0,170,0
0.051282051282051294,0.0,0.0,0.0,0,3,35,1
0.08974358974358973,0.07692307692307693,0.0,0.23255813953488372,0,3,4,1
0.10256410256410256,0.0,0.0,0.0,0,0,4,0
0.08974358974358973,0.0,0.0,0.023255813953488372,0,0,188,0
0.10256410256410256,0.0,0.0,0.16279069767441862,0,0,64,1
0.11538461538461539,0.0,0.0,0.0,1,0,64,0
0.28205128205128205,0.0,0.0,0.046511627906976744,0,5,82,0
0.12820512820512822,0.0,0.0,0.0,0,2,217,1
0.2564102564102564,0.0,0.0,0.023255813953488372,0,0,58,0
0.28205128205128205,0.0,0.0,0.023255813953488372,0,2,5,0
0.4871794871794872,0.0,0.0,0.023255813953488372,0,0,13,0
0.42307692307692313,0.0,0.0,0.06976744186046512,0,0,4,0
0.23076923076923075,0.0,0.0,0.0,0,0,17,0
0.42307692307692313,0.0,0.0,0.0,0,2,5,0
0.08974358974358973,0.0,0.0,0.046511627906976744,0,0,3,0
0.051282051282051294,0.0,0.0,0.023255813953488372,1,2,5,0
0.08974358974358973,0.0,0.0,0.13953488372093023,0,0,166,0
0.051282051282051294,0.07692307692307693,0.0,0.023255813953488372,0,5,30,0
0.3205128205128205,0.0,0.0,0.06976744186046512,1,0,4,0
0.21794871794871792,0.0,0.1,0.20930232558139533,1,0,4,0
0.07692307692307696,0.0,0.0,0.0,0,5,40,1
0.6153846153846154,0.0,0.0,0.11627906976744186,0,2,5,1
0.11538461538461539,0.0,0.0,0.13953488372093023,0,2,5,1
0.19230769230769232,0.0,0.0,0.16279069767441862,0,0,2,0
0.15384615384615383,0.07692307692307693,0.0,0.27906976744186046,0,0,4,0
0.051282051282051294,0.07692307692307693,0.0,0.046511627906976744,0,3,374,1
0.051282051282051294,0.07692307692307693,0.0,0.046511627906976744,0,3,374,1
0.3205128205128205,0.0,0.0,0.046511627906976744,0,3,4,0
0.15384615384615383,0.07692307692307693,0.0,0.11627906976744186,0,5,4,0
0.051282051282051294,0.0,0.0,0.046511627906976744,0,0,12,0
0.12820512820512822,0.0,0.0,0.0,0,2,5,0
0.47435897435897434,0.0,0.0,0.046511627906976744,0,0,72,0
0.16666666666666666,0.0,0.0,0.09302325581395349,0,2,32,1
0.06410256410256412,0.0,0.0,0.09302325581395349,1,2,5,1
0.10256410256410256,0.0,0.0,0.0,0,0,424,0
0.11538461538461539,0.0,0.0,0.0,1,2,57,1
0.16666666666666666,0.0,0.0,0.18604651162790697,0,0,13,1
0.5512820512820513,0.0,0.0,0.6744186046511628,0,0,12,1
0.08974358974358973,0.0,0.0,0.06976744186046512,0,0,10,0
0.4358974358974359,0.0,0.0,0.0,1,2,5,0
0.025641025641025633,0.0,0.0,0.0,0,0,15,0
0.21794871794871792,0.0,0.0,0.0,0,0,59,0
0.5128205128205129,0.0,0.0,0.0,0,3,425,0
0.07692307692307696,0.0,0.0,0.0,1,0,167,0
0.39743589743589747,0.0,0.0,0.046511627906976744,0,2,32,0
0.41025641025641024,0.0,0.05,0.3023255813953488,0,2,5,1
0.5,0.0,0.0,0.0,0,0,152,0
0.28205128205128205,0.0,0.0,0.0,0,2,5,0
0.16666666666666666,0.0,0.0,0.27906976744186046,0,0,13,0
0.01282051282051283,0.0,0.0,0.0,0,0,24,0
0.06410256410256412,0.0,0.0,0.023255813953488372,1,2,5,0
0.2564102564102564,0.0,0.0,0.046511627906976744,0,3,4,0
0.051282051282051294,0.0,0.0,0.023255813953488372,0,4,99,0
0.4487179487179488,0.0,0.0,0.0,0,0,12,0
0.10256410256410256,0.0,0.0,0.023255813953488372,0,5,30,0
0.08974358974358973,0.23076923076923078,0.1,0.18604651162790697,0,3,4,0
0.025641025641025633,0.0,0.0,0.06976744186046512,0,3,35,1
0.20512820512820515,0.0,0.0,0.046511627906976744,0,0,3,0
0.08974358974358973,0.0,0.0,0.2558139534883721,0,2,5,1
0.07692307692307696,0.0,0.0,0.0,1,0,130,0
0.14102564102564105,0.0,0.0,0.046511627906976744,0,2,107,0
0.07692307692307696,0.0,0.0,0.09302325581395349,0,3,426,1
0.39743589743589747,0.0,0.0,0.09302325581395349,0,6,427,1
0.39743589743589747,0.0,0.0,0.09302325581395349,0,6,427,1
0.11538461538461539,0.0,0.0,0.3488372093023256,0,3,50,1
0.06410256410256412,0.0,0.0,0.0,0,0,2,0
0.12820512820512822,0.0,0.0,0.23255813953488372,0,0,2,1
0.19230769230769232,0.0,0.0,0.3488372093023256,0,5,4,1
0.47435897435897434,0.0,0.0,0.0,0,0,2,0
0.08974358974358973,0.0,0.0,0.023255813953488372,0,3,68,0
0.3717948717948718,0.0,0.0,0.06976744186046512,0,2,5,1
0.47435897435897434,0.0,0.0,0.23255813953488372,0,2,5,1
0.47435897435897434,0.0,0.0,0.23255813953488372,0,2,5,1
0.051282051282051294,0.0,0.0,0.0,0,0,6,1
0.42307692307692313,0.0,0.0,0.023255813953488372,0,4,365,0
0.1794871794871795,0.0,0.0,0.20930232558139533,0,3,36,1
0.47435897435897434,0.0,0.0,0.0,0,0,13,1
0.47435897435897434,0.0,0.0,0.20930232558139533,0,0,2,0
0.06410256410256412,0.0,0.0,0.06976744186046512,0,2,5,0
0.46153846153846156,0.0,0.0,0.046511627906976744,0,0,4,1
0.46153846153846156,0.0,0.0,0.046511627906976744,0,0,4,1
0.28205128205128205,0.0,0.0,0.0,0,0,405,0
0.2692307692307693,0.0,0.0,0.023255813953488372,0,2,39,0
0.11538461538461539,0.0,0.0,0.0,0,2,5,1
0.23076923076923075,0.0,0.0,0.09302325581395349,0,5,428,1
0.23076923076923075,0.0,0.0,0.09302325581395349,0,5,428,1
0.14102564102564105,0.0,0.0,0.11627906976744186,1,0,58,1
0.34615384615384615,0.0,0.0,0.0,1,2,5,0
0.08974358974358973,0.0,0.0,0.046511627906976744,0,5,153,0
0.20512820512820515,0.0,0.0,0.06976744186046512,0,5,177,0
0.20512820512820515,0.0,0.0,0.13953488372093023,0,3,238,0
0.28205128205128205,0.0,0.0,0.09302325581395349,0,0,127,1
0.2564102564102564,0.0,0.0,0.16279069767441862,0,0,4,1
0.2564102564102564,0.0,0.0,0.16279069767441862,0,0,4,1
0.5384615384615384,0.0,0.0,0.0,0,0,163,0
0.11538461538461539,0.0,0.0,0.20930232558139533,0,0,38,0
0.5,0.0,0.0,0.06976744186046512,0,0,1,0
0.10256410256410256,0.0,0.0,0.06976744186046512,0,3,35,1
0.038461538461538464,0.0,0.0,0.0,0,0,58,0
0.24358974358974358,0.0,0.0,0.0,1,0,242,0
0.29487179487179493,0.0,0.0,0.023255813953488372,0,0,170,0
0.19230769230769232,0.0,0.0,0.0,1,0,195,0
0.5,0.0,0.0,0.023255813953488372,0,4,4,0
0.20512820512820515,0.0,0.0,0.06976744186046512,0,5,4,0
0.14102564102564105,0.0,0.0,0.023255813953488372,0,0,10,1
0.42307692307692313,0.0,0.0,0.023255813953488372,0,4,4,0
0.24358974358974358,0.0,0.0,0.046511627906976744,1,2,5,0
0.34615384615384615,0.0,0.0,0.18604651162790697,0,0,90,0
0.051282051282051294,0.0,0.0,0.023255813953488372,0,0,0,1
0.051282051282051294,0.0,0.0,0.0,1,2,32,1
0.3076923076923077,0.07692307692307693,0.0,0.11627906976744186,0,0,4,1
0.038461538461538464,0.0,0.0,0.0,0,2,5,0
0.4871794871794872,0.0,0.0,0.023255813953488372,0,2,5,0
0.3846153846153847,0.0,0.0,0.09302325581395349,0,0,13,0
0.11538461538461539,0.0,0.0,0.023255813953488372,0,2,5,0
0.11538461538461539,0.0,0.0,0.046511627906976744,0,3,36,1
0.20512820512820515,0.0,0.0,0.023255813953488372,0,0,50,0
0.06410256410256412,0.0,0.0,0.11627906976744186,0,0,318,1
0.35897435897435903,0.0,0.0,0.023255813953488372,0,0,101,0
0.3717948717948718,0.0,0.0,0.06976744186046512,0,0,4,1
0.19230769230769232,0.07692307692307693,0.0,0.13953488372093023,0,5,4,1
0.5128205128205129,0.0,0.0,0.023255813953488372,0,0,2,0
0.11538461538461539,0.0,0.0,0.023255813953488372,0,0,4,0
0.19230769230769232,0.0,0.0,0.023255813953488372,1,0,63,0
0.28205128205128205,0.0,0.0,0.046511627906976744,1,5,21,0
0.24358974358974358,0.0,0.0,0.023255813953488372,1,2,5,0
0.1794871794871795,0.0,0.0,0.0,0,0,59,0
0.051282051282051294,0.0,0.0,0.0,0,0,2,1
0.2692307692307693,0.0,0.0,0.046511627906976744,0,0,4,0
0.025641025641025633,0.0,0.0,0.023255813953488372,1,0,188,0
0.15384615384615383,0.0,0.0,0.046511627906976744,0,0,13,0
0.41025641025641024,0.0,0.0,0.37209302325581395,0,2,45,0
0.06410256410256412,0.0,0.0,0.06976744186046512,1,0,59,1
0.21794871794871792,0.0,0.0,0.023255813953488372,0,0,3,0
0.051282051282051294,0.0,0.0,0.0,0,5,91,0
0.3205128205128205,0.0,0.0,0.16279069767441862,0,0,122,1
